time,rlat,rlon,hs,projection_ob_tran,tp
2015-05-07 23:00:00,-7.409999847412109,21.30999755859375,0.7667085,-2147483647,6.934275
2015-05-08 00:00:00,-7.409999847412109,21.30999755859375,0.7332776,-2147483647,6.934275
2015-05-08 01:00:00,-7.409999847412109,21.30999755859375,0.7014154,-2147483647,6.934275
2015-05-08 02:00:00,-7.409999847412109,21.30999755859375,0.67187387,-2147483647,6.934275
2015-05-08 03:00:00,-7.409999847412109,21.30999755859375,0.65138054,-2147483647,6.934275
2015-05-08 04:00:00,-7.409999847412109,21.30999755859375,0.67819965,-2147483647,6.934275
2015-05-08 05:00:00,-7.409999847412109,21.30999755859375,0.6497538,-2147483647,6.934275
2015-05-08 06:00:00,-7.409999847412109,21.30999755859375,0.6355339,-2147483647,6.934275
2015-05-08 07:00:00,-7.409999847412109,21.30999755859375,0.6211639,-2147483647,6.934275
2015-05-08 08:00:00,-7.409999847412109,21.30999755859375,0.66003466,-2147483647,6.3038864
2015-05-08 09:00:00,-7.409999847412109,21.30999755859375,0.7533068,-2147483647,3.23489
2015-05-08 10:00:00,-7.409999847412109,21.30999755859375,0.97445136,-2147483647,3.5583792
2015-05-08 11:00:00,-7.409999847412109,21.30999755859375,1.1504196,-2147483647,4.305639
2015-05-08 12:00:00,-7.409999847412109,21.30999755859375,1.1644088,-2147483647,4.305639
2015-05-08 13:00:00,-7.409999847412109,21.30999755859375,1.0758985,-2147483647,4.7362027
2015-05-08 14:00:00,-7.409999847412109,21.30999755859375,1.012991,-2147483647,4.305639
2015-05-08 15:00:00,-7.409999847412109,21.30999755859375,1.0610178,-2147483647,4.305639
2015-05-08 16:00:00,-7.409999847412109,21.30999755859375,1.2439591,-2147483647,4.305639
2015-05-08 17:00:00,-7.409999847412109,21.30999755859375,1.4534317,-2147483647,5.209823
2015-05-08 18:00:00,-7.409999847412109,21.30999755859375,1.5978621,-2147483647,5.730806
2015-05-08 19:00:00,-7.409999847412109,21.30999755859375,1.6979703,-2147483647,5.730806
2015-05-08 20:00:00,-7.409999847412109,21.30999755859375,1.8554912,-2147483647,6.3038864
2015-05-08 21:00:00,-7.409999847412109,21.30999755859375,2.102344,-2147483647,6.3038864
2015-05-08 22:00:00,-7.409999847412109,21.30999755859375,2.2200024,-2147483647,6.934275
2015-05-08 23:00:00,-7.409999847412109,21.30999755859375,2.2791731,-2147483647,6.934275
2015-05-09 00:00:00,-7.409999847412109,21.30999755859375,2.331106,-2147483647,7.627703
2015-05-09 01:00:00,-7.409999847412109,21.30999755859375,2.2883968,-2147483647,7.627703
2015-05-09 02:00:00,-7.409999847412109,21.30999755859375,2.1708863,-2147483647,7.627703
2015-05-09 03:00:00,-7.409999847412109,21.30999755859375,2.0651736,-2147483647,7.627703
2015-05-09 04:00:00,-7.409999847412109,21.30999755859375,2.0328357,-2147483647,7.627703
2015-05-09 05:00:00,-7.409999847412109,21.30999755859375,1.9378384,-2147483647,7.627703
2015-05-09 06:00:00,-7.409999847412109,21.30999755859375,1.8288975,-2147483647,7.627703
2015-05-09 07:00:00,-7.409999847412109,21.30999755859375,1.7497507,-2147483647,7.627703
2015-05-09 08:00:00,-7.409999847412109,21.30999755859375,1.7160769,-2147483647,7.627703
2015-05-09 09:00:00,-7.409999847412109,21.30999755859375,1.6995653,-2147483647,7.627703
2015-05-09 10:00:00,-7.409999847412109,21.30999755859375,1.643954,-2147483647,7.627703
2015-05-09 11:00:00,-7.409999847412109,21.30999755859375,1.5820326,-2147483647,7.627703
2015-05-09 12:00:00,-7.409999847412109,21.30999755859375,1.5217794,-2147483647,7.627703
2015-05-09 13:00:00,-7.409999847412109,21.30999755859375,1.4570019,-2147483647,7.627703
2015-05-09 14:00:00,-7.409999847412109,21.30999755859375,1.3944786,-2147483647,7.627703
2015-05-09 15:00:00,-7.409999847412109,21.30999755859375,1.3430607,-2147483647,7.627703
2015-05-09 16:00:00,-7.409999847412109,21.30999755859375,1.3105267,-2147483647,8.390474
2015-05-09 17:00:00,-7.409999847412109,21.30999755859375,1.2988629,-2147483647,8.390474
2015-05-09 18:00:00,-7.409999847412109,21.30999755859375,1.3020166,-2147483647,8.390474
2015-05-09 19:00:00,-7.409999847412109,21.30999755859375,1.3082627,-2147483647,8.390474
2015-05-09 20:00:00,-7.409999847412109,21.30999755859375,1.3081174,-2147483647,8.390474
2015-05-09 21:00:00,-7.409999847412109,21.30999755859375,1.3002459,-2147483647,8.390474
2015-05-09 22:00:00,-7.409999847412109,21.30999755859375,1.2936361,-2147483647,8.390474
2015-05-09 23:00:00,-7.409999847412109,21.30999755859375,1.2891158,-2147483647,8.390474
2015-05-10 00:00:00,-7.409999847412109,21.30999755859375,1.2848954,-2147483647,8.390474
2015-05-10 01:00:00,-7.409999847412109,21.30999755859375,1.2870363,-2147483647,8.390474
2015-05-10 02:00:00,-7.409999847412109,21.30999755859375,1.3020155,-2147483647,8.390474
2015-05-10 03:00:00,-7.409999847412109,21.30999755859375,1.3090595,-2147483647,8.390474
2015-05-10 04:00:00,-7.409999847412109,21.30999755859375,1.3211089,-2147483647,8.390474
2015-05-10 05:00:00,-7.409999847412109,21.30999755859375,1.3371521,-2147483647,8.390474
2015-05-10 06:00:00,-7.409999847412109,21.30999755859375,1.3537402,-2147483647,8.390474
2015-05-10 07:00:00,-7.409999847412109,21.30999755859375,1.3864889,-2147483647,8.390474
2015-05-10 08:00:00,-7.409999847412109,21.30999755859375,1.4405526,-2147483647,8.390474
2015-05-10 09:00:00,-7.409999847412109,21.30999755859375,1.4892589,-2147483647,8.390474
2015-05-10 10:00:00,-7.409999847412109,21.30999755859375,1.531583,-2147483647,8.390474
2015-05-10 11:00:00,-7.409999847412109,21.30999755859375,1.574847,-2147483647,7.627703
2015-05-10 12:00:00,-7.409999847412109,21.30999755859375,1.689764,-2147483647,7.627703
2015-05-10 13:00:00,-7.409999847412109,21.30999755859375,1.8077555,-2147483647,7.627703
2015-05-10 14:00:00,-7.409999847412109,21.30999755859375,1.8639786,-2147483647,7.627703
2015-05-10 15:00:00,-7.409999847412109,21.30999755859375,1.8875594,-2147483647,8.390474
2015-05-10 16:00:00,-7.409999847412109,21.30999755859375,1.8882776,-2147483647,8.390474
2015-05-10 17:00:00,-7.409999847412109,21.30999755859375,1.8866953,-2147483647,8.390474
2015-05-10 18:00:00,-7.409999847412109,21.30999755859375,1.8927039,-2147483647,8.390474
2015-05-10 19:00:00,-7.409999847412109,21.30999755859375,1.9357961,-2147483647,8.390474
2015-05-10 20:00:00,-7.409999847412109,21.30999755859375,1.951939,-2147483647,8.390474
2015-05-10 21:00:00,-7.409999847412109,21.30999755859375,1.9376107,-2147483647,8.390474
2015-05-10 22:00:00,-7.409999847412109,21.30999755859375,1.9685344,-2147483647,9.229521
2015-05-10 23:00:00,-7.409999847412109,21.30999755859375,2.0144064,-2147483647,9.229521
2015-05-11 00:00:00,-7.409999847412109,21.30999755859375,2.064302,-2147483647,9.229521
2015-05-11 01:00:00,-7.409999847412109,21.30999755859375,2.113944,-2147483647,9.229521
2015-05-11 02:00:00,-7.409999847412109,21.30999755859375,2.152689,-2147483647,9.229521
2015-05-11 03:00:00,-7.409999847412109,21.30999755859375,2.177245,-2147483647,10.152473
2015-05-11 04:00:00,-7.409999847412109,21.30999755859375,2.193786,-2147483647,10.152473
2015-05-11 05:00:00,-7.409999847412109,21.30999755859375,2.2088263,-2147483647,10.152473
2015-05-11 06:00:00,-7.409999847412109,21.30999755859375,2.2154408,-2147483647,10.152473
2015-05-11 07:00:00,-7.409999847412109,21.30999755859375,2.2068334,-2147483647,10.152473
2015-05-11 08:00:00,-7.409999847412109,21.30999755859375,2.166008,-2147483647,10.152473
2015-05-11 09:00:00,-7.409999847412109,21.30999755859375,2.156079,-2147483647,11.167721
2015-05-11 10:00:00,-7.409999847412109,21.30999755859375,2.1328392,-2147483647,11.167721
2015-05-11 11:00:00,-7.409999847412109,21.30999755859375,2.1074274,-2147483647,11.167721
2015-05-11 12:00:00,-7.409999847412109,21.30999755859375,2.1013541,-2147483647,11.167721
2015-05-11 13:00:00,-7.409999847412109,21.30999755859375,2.105774,-2147483647,11.167721
2015-05-11 14:00:00,-7.409999847412109,21.30999755859375,2.1158378,-2147483647,11.167721
2015-05-11 15:00:00,-7.409999847412109,21.30999755859375,2.1284273,-2147483647,12.284493
2015-05-11 16:00:00,-7.409999847412109,21.30999755859375,2.159738,-2147483647,12.284493
2015-05-11 17:00:00,-7.409999847412109,21.30999755859375,2.193351,-2147483647,12.284493
2015-05-11 18:00:00,-7.409999847412109,21.30999755859375,2.2169433,-2147483647,12.284493
2015-05-11 19:00:00,-7.409999847412109,21.30999755859375,2.2305732,-2147483647,12.284493
2015-05-11 20:00:00,-7.409999847412109,21.30999755859375,2.2349236,-2147483647,12.284493
2015-05-11 21:00:00,-7.409999847412109,21.30999755859375,2.2315216,-2147483647,12.284493
2015-05-11 22:00:00,-7.409999847412109,21.30999755859375,2.225836,-2147483647,12.284493
2015-05-11 23:00:00,-7.409999847412109,21.30999755859375,2.2139916,-2147483647,12.284493
2015-05-12 00:00:00,-7.409999847412109,21.30999755859375,2.1877012,-2147483647,12.284493
2015-05-12 01:00:00,-7.409999847412109,21.30999755859375,2.1538155,-2147483647,12.284493
2015-05-12 02:00:00,-7.409999847412109,21.30999755859375,2.123274,-2147483647,12.284493
2015-05-12 03:00:00,-7.409999847412109,21.30999755859375,2.1058486,-2147483647,12.284493
2015-05-12 04:00:00,-7.409999847412109,21.30999755859375,2.1110773,-2147483647,12.284493
2015-05-12 05:00:00,-7.409999847412109,21.30999755859375,2.1446424,-2147483647,12.284493
2015-05-12 06:00:00,-7.409999847412109,21.30999755859375,2.18935,-2147483647,12.284493
2015-05-12 07:00:00,-7.409999847412109,21.30999755859375,2.2283335,-2147483647,12.284493
2015-05-12 08:00:00,-7.409999847412109,21.30999755859375,2.254433,-2147483647,11.167721
2015-05-12 09:00:00,-7.409999847412109,21.30999755859375,2.2578955,-2147483647,11.167721
2015-05-12 10:00:00,-7.409999847412109,21.30999755859375,2.2447956,-2147483647,11.167721
2015-05-12 11:00:00,-7.409999847412109,21.30999755859375,2.2177784,-2147483647,11.167721
2015-05-12 12:00:00,-7.409999847412109,21.30999755859375,2.1764805,-2147483647,11.167721
2015-05-12 13:00:00,-7.409999847412109,21.30999755859375,2.1255028,-2147483647,11.167721
2015-05-12 14:00:00,-7.409999847412109,21.30999755859375,2.0777125,-2147483647,11.167721
2015-05-12 15:00:00,-7.409999847412109,21.30999755859375,2.0362473,-2147483647,11.167721
2015-05-12 16:00:00,-7.409999847412109,21.30999755859375,1.9964621,-2147483647,11.167721
2015-05-12 17:00:00,-7.409999847412109,21.30999755859375,1.9610754,-2147483647,11.167721
2015-05-12 18:00:00,-7.409999847412109,21.30999755859375,1.9165477,-2147483647,11.167721
2015-05-12 19:00:00,-7.409999847412109,21.30999755859375,1.8535606,-2147483647,10.152473
2015-05-12 20:00:00,-7.409999847412109,21.30999755859375,1.7772005,-2147483647,10.152473
2015-05-12 21:00:00,-7.409999847412109,21.30999755859375,1.6970382,-2147483647,10.152473
2015-05-12 22:00:00,-7.409999847412109,21.30999755859375,1.6230452,-2147483647,10.152473
2015-05-12 23:00:00,-7.409999847412109,21.30999755859375,1.5524273,-2147483647,10.152473
2015-05-13 00:00:00,-7.409999847412109,21.30999755859375,1.4831008,-2147483647,10.152473
2015-05-13 01:00:00,-7.409999847412109,21.30999755859375,1.4173591,-2147483647,10.152473
2015-05-13 02:00:00,-7.409999847412109,21.30999755859375,1.35583,-2147483647,10.152473
2015-05-13 03:00:00,-7.409999847412109,21.30999755859375,1.2982931,-2147483647,10.152473
2015-05-13 04:00:00,-7.409999847412109,21.30999755859375,1.2444787,-2147483647,10.152473
2015-05-13 05:00:00,-7.409999847412109,21.30999755859375,1.1930532,-2147483647,10.152473
2015-05-13 06:00:00,-7.409999847412109,21.30999755859375,1.1429642,-2147483647,10.152473
2015-05-13 07:00:00,-7.409999847412109,21.30999755859375,1.0944693,-2147483647,10.152473
2015-05-13 08:00:00,-7.409999847412109,21.30999755859375,1.0478774,-2147483647,10.152473
2015-05-13 09:00:00,-7.409999847412109,21.30999755859375,1.0045595,-2147483647,10.152473
2015-05-13 10:00:00,-7.409999847412109,21.30999755859375,0.96325845,-2147483647,9.229521
2015-05-13 11:00:00,-7.409999847412109,21.30999755859375,0.92388314,-2147483647,9.229521
2015-05-13 12:00:00,-7.409999847412109,21.30999755859375,0.8864851,-2147483647,9.229521
2015-05-13 13:00:00,-7.409999847412109,21.30999755859375,0.85083735,-2147483647,9.229521
2015-05-13 14:00:00,-7.409999847412109,21.30999755859375,0.8166966,-2147483647,9.229521
2015-05-13 15:00:00,-7.409999847412109,21.30999755859375,0.7841177,-2147483647,9.229521
2015-05-13 16:00:00,-7.409999847412109,21.30999755859375,0.7527847,-2147483647,9.229521
2015-05-13 17:00:00,-7.409999847412109,21.30999755859375,0.7226931,-2147483647,9.229521
2015-05-13 18:00:00,-7.409999847412109,21.30999755859375,0.6935978,-2147483647,9.229521
2015-05-13 19:00:00,-7.409999847412109,21.30999755859375,0.66556126,-2147483647,9.229521
2015-05-13 20:00:00,-7.409999847412109,21.30999755859375,0.63870513,-2147483647,9.229521
2015-05-13 21:00:00,-7.409999847412109,21.30999755859375,0.61329895,-2147483647,9.229521
2015-05-13 22:00:00,-7.409999847412109,21.30999755859375,0.60163707,-2147483647,9.229521
2015-05-13 23:00:00,-7.409999847412109,21.30999755859375,0.60434365,-2147483647,9.229521
2015-05-14 00:00:00,-7.409999847412109,21.30999755859375,0.6051605,-2147483647,9.229521
2015-05-14 01:00:00,-7.409999847412109,21.30999755859375,0.63268113,-2147483647,9.229521
2015-05-14 02:00:00,-7.409999847412109,21.30999755859375,0.68429244,-2147483647,8.390474
2015-05-14 03:00:00,-7.409999847412109,21.30999755859375,0.79610455,-2147483647,3.23489
2015-05-14 04:00:00,-7.409999847412109,21.30999755859375,0.9958519,-2147483647,3.5583792
2015-05-14 05:00:00,-7.409999847412109,21.30999755859375,1.2533649,-2147483647,4.305639
2015-05-14 06:00:00,-7.409999847412109,21.30999755859375,1.6349366,-2147483647,4.7362027
2015-05-14 07:00:00,-7.409999847412109,21.30999755859375,1.9287558,-2147483647,5.209823
2015-05-14 08:00:00,-7.409999847412109,21.30999755859375,2.0596335,-2147483647,5.730806
2015-05-14 09:00:00,-7.409999847412109,21.30999755859375,2.0236144,-2147483647,5.730806
2015-05-14 10:00:00,-7.409999847412109,21.30999755859375,1.6983967,-2147483647,5.730806
2015-05-14 11:00:00,-7.409999847412109,21.30999755859375,1.2488394,-2147483647,5.730806
2015-05-14 12:00:00,-7.409999847412109,21.30999755859375,1.0135694,-2147483647,5.209823
2015-05-14 13:00:00,-7.409999847412109,21.30999755859375,0.9373901,-2147483647,5.209823
2015-05-14 14:00:00,-7.409999847412109,21.30999755859375,0.9522337,-2147483647,6.3038864
2015-05-14 15:00:00,-7.409999847412109,21.30999755859375,1.0048653,-2147483647,6.3038864
2015-05-14 16:00:00,-7.409999847412109,21.30999755859375,1.0847232,-2147483647,6.934275
2015-05-14 17:00:00,-7.409999847412109,21.30999755859375,1.2390755,-2147483647,6.934275
2015-05-14 18:00:00,-7.409999847412109,21.30999755859375,1.5194343,-2147483647,10.152473
2015-05-14 19:00:00,-7.409999847412109,21.30999755859375,1.8395549,-2147483647,10.152473
2015-05-14 20:00:00,-7.409999847412109,21.30999755859375,2.065003,-2147483647,11.167721
2015-05-14 21:00:00,-7.409999847412109,21.30999755859375,2.153154,-2147483647,11.167721
2015-05-14 22:00:00,-7.409999847412109,21.30999755859375,2.148978,-2147483647,11.167721
2015-05-14 23:00:00,-7.409999847412109,21.30999755859375,2.1123955,-2147483647,11.167721
2015-05-15 00:00:00,-7.409999847412109,21.30999755859375,2.0699196,-2147483647,11.167721
2015-05-15 01:00:00,-7.409999847412109,21.30999755859375,2.017581,-2147483647,11.167721
2015-05-15 02:00:00,-7.409999847412109,21.30999755859375,1.9474605,-2147483647,11.167721
2015-05-15 03:00:00,-7.409999847412109,21.30999755859375,1.8590567,-2147483647,11.167721
2015-05-15 04:00:00,-7.409999847412109,21.30999755859375,1.763018,-2147483647,11.167721
2015-05-15 05:00:00,-7.409999847412109,21.30999755859375,1.6702303,-2147483647,11.167721
2015-05-15 06:00:00,-7.409999847412109,21.30999755859375,1.5841637,-2147483647,11.167721
2015-05-15 07:00:00,-7.409999847412109,21.30999755859375,1.5048077,-2147483647,11.167721
2015-05-15 08:00:00,-7.409999847412109,21.30999755859375,1.4316316,-2147483647,11.167721
2015-05-15 09:00:00,-7.409999847412109,21.30999755859375,1.363667,-2147483647,10.152473
2015-05-15 10:00:00,-7.409999847412109,21.30999755859375,1.2992991,-2147483647,10.152473
2015-05-15 11:00:00,-7.409999847412109,21.30999755859375,1.2387787,-2147483647,10.152473
2015-05-15 12:00:00,-7.409999847412109,21.30999755859375,1.1842616,-2147483647,10.152473
2015-05-15 13:00:00,-7.409999847412109,21.30999755859375,1.1389804,-2147483647,10.152473
2015-05-15 14:00:00,-7.409999847412109,21.30999755859375,1.1132782,-2147483647,10.152473
2015-05-15 15:00:00,-7.409999847412109,21.30999755859375,1.0972782,-2147483647,9.229521
2015-05-15 16:00:00,-7.409999847412109,21.30999755859375,1.096005,-2147483647,9.229521
2015-05-15 17:00:00,-7.409999847412109,21.30999755859375,1.1001773,-2147483647,9.229521
2015-05-15 18:00:00,-7.409999847412109,21.30999755859375,1.1111424,-2147483647,9.229521
2015-05-15 19:00:00,-7.409999847412109,21.30999755859375,1.1312481,-2147483647,9.229521
2015-05-15 20:00:00,-7.409999847412109,21.30999755859375,1.1898024,-2147483647,9.229521
2015-05-15 21:00:00,-7.409999847412109,21.30999755859375,1.2584939,-2147483647,9.229521
2015-05-15 22:00:00,-7.409999847412109,21.30999755859375,1.3025807,-2147483647,9.229521
2015-05-15 23:00:00,-7.409999847412109,21.30999755859375,1.3481376,-2147483647,5.209823
2015-05-16 00:00:00,-7.409999847412109,21.30999755859375,1.3706924,-2147483647,5.209823
2015-05-16 01:00:00,-7.409999847412109,21.30999755859375,1.3840624,-2147483647,5.730806
2015-05-16 02:00:00,-7.409999847412109,21.30999755859375,1.3983831,-2147483647,5.730806
2015-05-16 03:00:00,-7.409999847412109,21.30999755859375,1.3716949,-2147483647,5.730806
2015-05-16 04:00:00,-7.409999847412109,21.30999755859375,1.3339301,-2147483647,6.3038864
2015-05-16 05:00:00,-7.409999847412109,21.30999755859375,1.2924576,-2147483647,6.3038864
2015-05-16 06:00:00,-7.409999847412109,21.30999755859375,1.2542837,-2147483647,6.3038864
2015-05-16 07:00:00,-7.409999847412109,21.30999755859375,1.2340977,-2147483647,6.3038864
2015-05-16 08:00:00,-7.409999847412109,21.30999755859375,1.2427152,-2147483647,6.3038864
2015-05-16 09:00:00,-7.409999847412109,21.30999755859375,1.2518425,-2147483647,6.3038864
2015-05-16 10:00:00,-7.409999847412109,21.30999755859375,1.2433852,-2147483647,6.3038864
2015-05-16 11:00:00,-7.409999847412109,21.30999755859375,1.2341745,-2147483647,6.3038864
2015-05-16 12:00:00,-7.409999847412109,21.30999755859375,1.214757,-2147483647,6.3038864
2015-05-16 13:00:00,-7.409999847412109,21.30999755859375,1.2135537,-2147483647,6.3038864
2015-05-16 14:00:00,-7.409999847412109,21.30999755859375,1.2158716,-2147483647,6.3038864
2015-05-16 15:00:00,-7.409999847412109,21.30999755859375,1.1999555,-2147483647,6.934275
2015-05-16 16:00:00,-7.409999847412109,21.30999755859375,1.178966,-2147483647,9.229521
2015-05-16 17:00:00,-7.409999847412109,21.30999755859375,1.1754537,-2147483647,9.229521
2015-05-16 18:00:00,-7.409999847412109,21.30999755859375,1.1812389,-2147483647,9.229521
2015-05-16 19:00:00,-7.409999847412109,21.30999755859375,1.2062724,-2147483647,9.229521
2015-05-16 20:00:00,-7.409999847412109,21.30999755859375,1.2227719,-2147483647,9.229521
2015-05-16 21:00:00,-7.409999847412109,21.30999755859375,1.2148062,-2147483647,5.209823
2015-05-16 22:00:00,-7.409999847412109,21.30999755859375,1.2033389,-2147483647,5.730806
2015-05-16 23:00:00,-7.409999847412109,21.30999755859375,1.2059383,-2147483647,5.730806
2015-05-17 00:00:00,-7.409999847412109,21.30999755859375,1.1677002,-2147483647,5.730806
2015-05-17 01:00:00,-7.409999847412109,21.30999755859375,1.1353341,-2147483647,6.3038864
2015-05-17 02:00:00,-7.409999847412109,21.30999755859375,1.1246884,-2147483647,6.3038864
2015-05-17 03:00:00,-7.409999847412109,21.30999755859375,1.1247686,-2147483647,6.934275
2015-05-17 04:00:00,-7.409999847412109,21.30999755859375,1.1228765,-2147483647,6.934275
2015-05-17 05:00:00,-7.409999847412109,21.30999755859375,1.110902,-2147483647,6.934275
2015-05-17 06:00:00,-7.409999847412109,21.30999755859375,1.0880213,-2147483647,6.934275
2015-05-17 07:00:00,-7.409999847412109,21.30999755859375,1.0560491,-2147483647,6.934275
2015-05-17 08:00:00,-7.409999847412109,21.30999755859375,1.0214697,-2147483647,6.3038864
2015-05-17 09:00:00,-7.409999847412109,21.30999755859375,0.9874216,-2147483647,6.3038864
2015-05-17 10:00:00,-7.409999847412109,21.30999755859375,0.9619315,-2147483647,6.3038864
2015-05-17 11:00:00,-7.409999847412109,21.30999755859375,0.9506955,-2147483647,6.3038864
2015-05-17 12:00:00,-7.409999847412109,21.30999755859375,0.951773,-2147483647,6.3038864
2015-05-17 13:00:00,-7.409999847412109,21.30999755859375,0.9562658,-2147483647,5.730806
2015-05-17 14:00:00,-7.409999847412109,21.30999755859375,0.96749437,-2147483647,5.730806
2015-05-17 15:00:00,-7.409999847412109,21.30999755859375,0.99565035,-2147483647,5.730806
2015-05-17 16:00:00,-7.409999847412109,21.30999755859375,1.0309358,-2147483647,5.209823
2015-05-17 17:00:00,-7.409999847412109,21.30999755859375,1.0728236,-2147483647,4.7362027
2015-05-17 18:00:00,-7.409999847412109,21.30999755859375,1.1181517,-2147483647,5.209823
2015-05-17 19:00:00,-7.409999847412109,21.30999755859375,1.1545159,-2147483647,5.209823
2015-05-17 20:00:00,-7.409999847412109,21.30999755859375,1.1880518,-2147483647,5.209823
2015-05-17 21:00:00,-7.409999847412109,21.30999755859375,1.2370739,-2147483647,5.209823
2015-05-17 22:00:00,-7.409999847412109,21.30999755859375,1.3132392,-2147483647,5.730806
2015-05-17 23:00:00,-7.409999847412109,21.30999755859375,1.4323795,-2147483647,5.730806
2015-05-18 00:00:00,-7.409999847412109,21.30999755859375,1.627063,-2147483647,5.730806
2015-05-18 01:00:00,-7.409999847412109,21.30999755859375,1.8116083,-2147483647,5.730806
2015-05-18 02:00:00,-7.409999847412109,21.30999755859375,1.945123,-2147483647,6.3038864
2015-05-18 03:00:00,-7.409999847412109,21.30999755859375,1.8961345,-2147483647,6.3038864
2015-05-18 04:00:00,-7.409999847412109,21.30999755859375,1.8115559,-2147483647,6.3038864
2015-05-18 05:00:00,-7.409999847412109,21.30999755859375,1.6606253,-2147483647,6.3038864
2015-05-18 06:00:00,-7.409999847412109,21.30999755859375,1.5073019,-2147483647,6.3038864
2015-05-18 07:00:00,-7.409999847412109,21.30999755859375,1.3849887,-2147483647,6.3038864
2015-05-18 08:00:00,-7.409999847412109,21.30999755859375,1.3008705,-2147483647,6.3038864
2015-05-18 09:00:00,-7.409999847412109,21.30999755859375,1.2866625,-2147483647,6.3038864
2015-05-18 10:00:00,-7.409999847412109,21.30999755859375,1.534088,-2147483647,6.3038864
2015-05-18 11:00:00,-7.409999847412109,21.30999755859375,1.8988473,-2147483647,6.3038864
2015-05-18 12:00:00,-7.409999847412109,21.30999755859375,1.9599743,-2147483647,6.3038864
2015-05-18 13:00:00,-7.409999847412109,21.30999755859375,1.9793732,-2147483647,6.934275
2015-05-18 14:00:00,-7.409999847412109,21.30999755859375,2.0098069,-2147483647,6.934275
2015-05-18 15:00:00,-7.409999847412109,21.30999755859375,2.0959373,-2147483647,6.934275
2015-05-18 16:00:00,-7.409999847412109,21.30999755859375,2.2561023,-2147483647,7.627703
2015-05-18 17:00:00,-7.409999847412109,21.30999755859375,2.4258952,-2147483647,7.627703
2015-05-18 18:00:00,-7.409999847412109,21.30999755859375,2.4581218,-2147483647,7.627703
2015-05-18 19:00:00,-7.409999847412109,21.30999755859375,2.474377,-2147483647,8.390474
2015-05-18 20:00:00,-7.409999847412109,21.30999755859375,2.5394158,-2147483647,8.390474
2015-05-18 21:00:00,-7.409999847412109,21.30999755859375,2.6569247,-2147483647,8.390474
2015-05-18 22:00:00,-7.409999847412109,21.30999755859375,2.7920656,-2147483647,8.390474
2015-05-18 23:00:00,-7.409999847412109,21.30999755859375,2.852497,-2147483647,8.390474
2015-05-19 00:00:00,-7.409999847412109,21.30999755859375,2.8416777,-2147483647,8.390474
2015-05-19 01:00:00,-7.409999847412109,21.30999755859375,2.832636,-2147483647,9.229521
2015-05-19 02:00:00,-7.409999847412109,21.30999755859375,2.788532,-2147483647,9.229521
2015-05-19 03:00:00,-7.409999847412109,21.30999755859375,2.6668437,-2147483647,9.229521
2015-05-19 04:00:00,-7.409999847412109,21.30999755859375,2.6284454,-2147483647,9.229521
2015-05-19 05:00:00,-7.409999847412109,21.30999755859375,2.6473427,-2147483647,9.229521
2015-05-19 06:00:00,-7.409999847412109,21.30999755859375,2.6196227,-2147483647,9.229521
2015-05-19 07:00:00,-7.409999847412109,21.30999755859375,2.5659912,-2147483647,9.229521
2015-05-19 08:00:00,-7.409999847412109,21.30999755859375,2.5124307,-2147483647,9.229521
2015-05-19 09:00:00,-7.409999847412109,21.30999755859375,2.4347296,-2147483647,8.390474
2015-05-19 10:00:00,-7.409999847412109,21.30999755859375,2.349713,-2147483647,8.390474
2015-05-19 11:00:00,-7.409999847412109,21.30999755859375,2.2734113,-2147483647,8.390474
2015-05-19 12:00:00,-7.409999847412109,21.30999755859375,2.1960983,-2147483647,8.390474
2015-05-19 13:00:00,-7.409999847412109,21.30999755859375,2.1127841,-2147483647,8.390474
2015-05-19 14:00:00,-7.409999847412109,21.30999755859375,2.051134,-2147483647,8.390474
2015-05-19 15:00:00,-7.409999847412109,21.30999755859375,2.091218,-2147483647,8.390474
2015-05-19 16:00:00,-7.409999847412109,21.30999755859375,2.0573921,-2147483647,8.390474
2015-05-19 17:00:00,-7.409999847412109,21.30999755859375,2.0028596,-2147483647,7.627703
2015-05-19 18:00:00,-7.409999847412109,21.30999755859375,1.8625754,-2147483647,7.627703
2015-05-19 19:00:00,-7.409999847412109,21.30999755859375,1.8221176,-2147483647,7.627703
2015-05-19 20:00:00,-7.409999847412109,21.30999755859375,1.7281672,-2147483647,7.627703
2015-05-19 21:00:00,-7.409999847412109,21.30999755859375,1.5925223,-2147483647,7.627703
2015-05-19 22:00:00,-7.409999847412109,21.30999755859375,1.4903961,-2147483647,7.627703
2015-05-19 23:00:00,-7.409999847412109,21.30999755859375,1.3864758,-2147483647,7.627703
2015-05-20 00:00:00,-7.409999847412109,21.30999755859375,1.3464378,-2147483647,7.627703
2015-05-20 01:00:00,-7.409999847412109,21.30999755859375,1.3790126,-2147483647,7.627703
2015-05-20 02:00:00,-7.409999847412109,21.30999755859375,1.3936337,-2147483647,7.627703
2015-05-20 03:00:00,-7.409999847412109,21.30999755859375,1.3691477,-2147483647,7.627703
2015-05-20 04:00:00,-7.409999847412109,21.30999755859375,1.3496599,-2147483647,7.627703
2015-05-20 05:00:00,-7.409999847412109,21.30999755859375,1.3295203,-2147483647,7.627703
2015-05-20 06:00:00,-7.409999847412109,21.30999755859375,1.293917,-2147483647,6.934275
2015-05-20 07:00:00,-7.409999847412109,21.30999755859375,1.2392647,-2147483647,6.934275
