time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2015-09-23 05:00:00,-7.110000133514404,21.699996948242188,145.74205,2.9350424,0.4027444,-2147483647,70.44808,7.627703
2015-09-23 06:00:00,-7.110000133514404,21.699996948242188,158.62277,2.5149803,0.3968942,-2147483647,70.18245,7.627703
2015-09-23 07:00:00,-7.110000133514404,21.699996948242188,164.10677,2.0748422,0.39237618,-2147483647,69.79006,6.3038864
2015-09-23 08:00:00,-7.110000133514404,21.699996948242188,160.76859,2.0,0.3927807,-2147483647,69.20257,6.3038864
2015-09-23 09:00:00,-7.110000133514404,21.699996948242188,88.137215,6.809404,0.4776625,-2147483647,67.798836,6.3038864
2015-09-23 10:00:00,-7.110000133514404,21.699996948242188,81.99677,8.661936,0.6414533,-2147483647,66.59423,3.5583792
2015-09-23 11:00:00,-7.110000133514404,21.699996948242188,76.28234,8.082252,0.7061003,-2147483647,64.97602,4.305639
2015-09-23 12:00:00,-7.110000133514404,21.699996948242188,68.51151,7.66142,0.71205765,-2147483647,62.553272,4.305639
2015-09-23 13:00:00,-7.110000133514404,21.699996948242188,64.6396,8.722028,0.765311,-2147483647,60.474583,4.305639
2015-09-23 14:00:00,-7.110000133514404,21.699996948242188,58.231766,9.276681,0.85584414,-2147483647,58.091217,4.305639
2015-09-23 15:00:00,-7.110000133514404,21.699996948242188,64.983406,9.0926,0.9002872,-2147483647,57.574356,4.305639
2015-09-23 16:00:00,-7.110000133514404,21.699996948242188,61.159657,9.24093,0.92159,-2147483647,57.160484,5.209823
2015-09-23 17:00:00,-7.110000133514404,21.699996948242188,58.897167,9.404902,0.9505982,-2147483647,56.408302,5.209823
2015-09-23 18:00:00,-7.110000133514404,21.699996948242188,65.89101,10.673869,1.0418582,-2147483647,57.388416,5.209823
2015-09-23 19:00:00,-7.110000133514404,21.699996948242188,78.99311,9.851377,1.0429679,-2147483647,59.584183,5.209823
2015-09-23 20:00:00,-7.110000133514404,21.699996948242188,75.71741,8.931188,0.9769443,-2147483647,59.996983,5.209823
2015-09-23 21:00:00,-7.110000133514404,21.699996948242188,73.06818,10.174512,0.98720056,-2147483647,60.453876,5.209823
2015-09-23 22:00:00,-7.110000133514404,21.699996948242188,75.68592,9.663947,0.9952653,-2147483647,61.235428,5.209823
2015-09-23 23:00:00,-7.110000133514404,21.699996948242188,85.90823,8.695119,0.958531,-2147483647,62.074142,5.209823
2015-09-24 00:00:00,-7.110000133514404,21.699996948242188,97.3211,9.251604,0.94832045,-2147483647,63.650288,5.209823
2015-09-24 01:00:00,-7.110000133514404,21.699996948242188,102.83011,8.08956,0.8801232,-2147483647,64.46591,5.209823
2015-09-24 02:00:00,-7.110000133514404,21.699996948242188,104.43306,6.9998713,0.8094743,-2147483647,63.999287,5.209823
2015-09-24 03:00:00,-7.110000133514404,21.699996948242188,104.722275,7.153157,0.7830163,-2147483647,64.61279,5.209823
2015-09-24 04:00:00,-7.110000133514404,21.699996948242188,104.40497,8.248634,0.8103749,-2147483647,66.545784,6.3038864
2015-09-24 05:00:00,-7.110000133514404,21.699996948242188,98.468636,8.140938,0.8669292,-2147483647,67.42852,6.3038864
2015-09-24 06:00:00,-7.110000133514404,21.699996948242188,100.13155,8.426568,0.8939554,-2147483647,67.73001,6.3038864
2015-09-24 07:00:00,-7.110000133514404,21.699996948242188,101.925995,8.510286,0.9054998,-2147483647,67.988464,6.3038864
2015-09-24 08:00:00,-7.110000133514404,21.699996948242188,101.36904,8.826373,0.91577065,-2147483647,68.29189,6.3038864
2015-09-24 09:00:00,-7.110000133514404,21.699996948242188,96.08382,9.869461,0.97069633,-2147483647,68.98924,6.3038864
2015-09-24 10:00:00,-7.110000133514404,21.699996948242188,88.754036,10.269987,1.0413885,-2147483647,68.85032,6.3038864
2015-09-24 11:00:00,-7.110000133514404,21.699996948242188,88.71753,10.6819315,1.0979621,-2147483647,68.73089,6.3038864
2015-09-24 12:00:00,-7.110000133514404,21.699996948242188,88.08917,10.8972,1.1368041,-2147483647,68.681206,6.3038864
2015-09-24 13:00:00,-7.110000133514404,21.699996948242188,87.91474,10.96632,1.1587616,-2147483647,68.60083,6.3038864
2015-09-24 14:00:00,-7.110000133514404,21.699996948242188,87.59112,11.047476,1.1736561,-2147483647,68.564255,6.3038864
2015-09-24 15:00:00,-7.110000133514404,21.699996948242188,89.13421,10.940748,1.1729599,-2147483647,68.6502,6.3038864
2015-09-24 16:00:00,-7.110000133514404,21.699996948242188,84.912605,9.590834,1.1092323,-2147483647,67.40153,6.3038864
2015-09-24 17:00:00,-7.110000133514404,21.699996948242188,86.300514,9.2685795,1.0363836,-2147483647,66.62482,6.3038864
2015-09-24 18:00:00,-7.110000133514404,21.699996948242188,90.48961,9.13876,0.9861649,-2147483647,66.69326,6.3038864
2015-09-24 19:00:00,-7.110000133514404,21.699996948242188,92.12598,8.765532,0.94488907,-2147483647,66.80124,6.3038864
2015-09-24 20:00:00,-7.110000133514404,21.699996948242188,93.6969,8.261725,0.90512824,-2147483647,66.553665,6.3038864
2015-09-24 21:00:00,-7.110000133514404,21.699996948242188,95.70505,7.396411,0.85885376,-2147483647,65.97658,6.3038864
2015-09-24 22:00:00,-7.110000133514404,21.699996948242188,98.11816,6.6920557,0.81588715,-2147483647,65.45942,6.3038864
2015-09-24 23:00:00,-7.110000133514404,21.699996948242188,108.30015,5.724327,0.77437997,-2147483647,64.957,6.3038864
2015-09-25 00:00:00,-7.110000133514404,21.699996948242188,158.47739,3.5957644,0.7302114,-2147483647,64.37173,6.3038864
2015-09-25 01:00:00,-7.110000133514404,21.699996948242188,152.10957,3.774099,0.68930626,-2147483647,64.321465,6.3038864
2015-09-25 02:00:00,-7.110000133514404,21.699996948242188,147.7979,4.0413127,0.65272576,-2147483647,64.69718,6.3038864
2015-09-25 03:00:00,-7.110000133514404,21.699996948242188,153.16356,3.7497945,0.6184077,-2147483647,65.24255,6.3038864
2015-09-25 04:00:00,-7.110000133514404,21.699996948242188,142.61366,3.2098188,0.5867375,-2147483647,65.805084,6.3038864
2015-09-25 05:00:00,-7.110000133514404,21.699996948242188,151.69102,2.5448282,0.5584391,-2147483647,66.32138,6.3038864
2015-09-25 06:00:00,-7.110000133514404,21.699996948242188,176.39566,2.083003,0.5331901,-2147483647,66.75766,6.3038864
2015-09-25 07:00:00,-7.110000133514404,21.699996948242188,180.22946,2.0056708,0.51069325,-2147483647,67.10713,6.3038864
2015-09-25 08:00:00,-7.110000133514404,21.699996948242188,173.13426,2.0,0.48967454,-2147483647,67.38385,6.3038864
2015-09-25 09:00:00,-7.110000133514404,21.699996948242188,160.84856,2.0,0.46926266,-2147483647,67.6133,6.3038864
2015-09-25 10:00:00,-7.110000133514404,21.699996948242188,151.37361,2.0,0.44947773,-2147483647,67.81898,6.3038864
2015-09-25 11:00:00,-7.110000133514404,21.699996948242188,139.06711,2.0,0.430208,-2147483647,68.00347,6.3038864
2015-09-25 12:00:00,-7.110000133514404,21.699996948242188,59.61487,2.0,0.41172498,-2147483647,68.147316,6.3038864
2015-09-25 13:00:00,-7.110000133514404,21.699996948242188,56.356396,3.6756918,0.39475268,-2147483647,68.23667,6.3038864
2015-09-25 14:00:00,-7.110000133514404,21.699996948242188,62.927162,5.958313,0.38724464,-2147483647,67.991844,6.3038864
2015-09-25 15:00:00,-7.110000133514404,21.699996948242188,70.421616,6.458623,0.40162933,-2147483647,67.50337,6.3038864
2015-09-25 16:00:00,-7.110000133514404,21.699996948242188,77.48987,5.316423,0.3942618,-2147483647,67.71236,6.3038864
2015-09-25 17:00:00,-7.110000133514404,21.699996948242188,93.44337,4.751434,0.36839736,-2147483647,68.30008,6.3038864
2015-09-25 18:00:00,-7.110000133514404,21.699996948242188,104.390594,4.5709953,0.34566,-2147483647,68.791595,6.3038864
2015-09-25 19:00:00,-7.110000133514404,21.699996948242188,116.04204,4.4542613,0.3273195,-2147483647,69.10057,6.3038864
2015-09-25 20:00:00,-7.110000133514404,21.699996948242188,188.61775,3.3957365,0.307704,-2147483647,69.10552,6.3038864
2015-09-25 21:00:00,-7.110000133514404,21.699996948242188,192.14578,3.142089,0.28973013,-2147483647,69.09873,6.3038864
2015-09-25 22:00:00,-7.110000133514404,21.699996948242188,220.48917,2.2920227,0.2757595,-2147483647,69.17432,6.3038864
2015-09-25 23:00:00,-7.110000133514404,21.699996948242188,198.54143,2.0,0.26403427,-2147483647,69.3122,6.3038864
2015-09-26 00:00:00,-7.110000133514404,21.699996948242188,209.73666,2.0,0.2536136,-2147483647,69.42064,6.3038864
2015-09-26 01:00:00,-7.110000133514404,21.699996948242188,271.0793,2.0,0.24426769,-2147483647,69.4511,6.3038864
2015-09-26 02:00:00,-7.110000133514404,21.699996948242188,353.3604,2.0,0.235853,-2147483647,69.43958,6.3038864
2015-09-26 03:00:00,-7.110000133514404,21.699996948242188,324.335,2.0,0.2272067,-2147483647,69.47424,6.3038864
2015-09-26 04:00:00,-7.110000133514404,21.699996948242188,272.40628,5.409167,0.21970111,-2147483647,69.49446,6.3038864
2015-09-26 05:00:00,-7.110000133514404,21.699996948242188,270.90237,5.686538,0.21240467,-2147483647,69.386536,6.3038864
2015-09-26 06:00:00,-7.110000133514404,21.699996948242188,280.06296,5.273208,0.20805593,-2147483647,68.06999,6.3038864
2015-09-26 07:00:00,-7.110000133514404,21.699996948242188,282.625,4.5808206,0.2048722,-2147483647,65.809525,6.3038864
2015-09-26 08:00:00,-7.110000133514404,21.699996948242188,286.62766,4.7796445,0.20073138,-2147483647,64.030396,6.3038864
2015-09-26 09:00:00,-7.110000133514404,21.699996948242188,286.4778,5.494955,0.19920339,-2147483647,61.729828,6.3038864
2015-09-26 10:00:00,-7.110000133514404,21.699996948242188,292.82266,4.888673,0.2004749,-2147483647,58.061077,6.3038864
2015-09-26 11:00:00,-7.110000133514404,21.699996948242188,302.12836,4.496536,0.19924594,-2147483647,55.487892,6.3038864
2015-09-26 12:00:00,-7.110000133514404,21.699996948242188,340.18933,4.9251604,0.20445804,-2147483647,49.52444,6.3038864
2015-09-26 13:00:00,-7.110000133514404,21.699996948242188,343.53027,6.0722957,0.24428286,-2147483647,24.700153,6.3038864
2015-09-26 14:00:00,-7.110000133514404,21.699996948242188,345.2419,6.2544913,0.26581606,-2147483647,11.24602,2.4304206
2015-09-26 15:00:00,-7.110000133514404,21.699996948242188,343.4874,6.0372896,0.25860274,-2147483647,10.722247,2.4304206
2015-09-26 16:00:00,-7.110000133514404,21.699996948242188,338.87943,4.133079,0.2200715,-2147483647,23.526142,5.209823
2015-09-26 17:00:00,-7.110000133514404,21.699996948242188,332.1536,3.6336637,0.1866001,-2147483647,41.812943,5.209823
2015-09-26 18:00:00,-7.110000133514404,21.699996948242188,325.2407,2.3976,0.16159591,-2147483647,56.23991,5.209823
2015-09-26 19:00:00,-7.110000133514404,21.699996948242188,257.2893,2.1392436,0.14511389,-2147483647,64.67817,5.209823
2015-09-26 20:00:00,-7.110000133514404,21.699996948242188,249.45236,2.5725377,0.13611929,-2147483647,68.00756,11.167721
2015-09-26 21:00:00,-7.110000133514404,21.699996948242188,253.55121,3.5770307,0.1308587,-2147483647,69.2419,11.167721
2015-09-26 22:00:00,-7.110000133514404,21.699996948242188,262.51035,4.417074,0.12683336,-2147483647,69.620255,11.167721
2015-09-26 23:00:00,-7.110000133514404,21.699996948242188,265.55515,4.5964637,0.12308218,-2147483647,69.68798,11.167721
2015-09-27 00:00:00,-7.110000133514404,21.699996948242188,270.60986,4.704389,0.120061085,-2147483647,69.332306,11.167721
2015-09-27 01:00:00,-7.110000133514404,21.699996948242188,280.67722,5.144013,0.11956942,-2147483647,67.07039,11.167721
2015-09-27 02:00:00,-7.110000133514404,21.699996948242188,277.38275,5.459014,0.12340061,-2147483647,61.50687,11.167721
2015-09-27 03:00:00,-7.110000133514404,21.699996948242188,277.10394,5.2826514,0.12819777,-2147483647,54.07386,11.167721
2015-09-27 04:00:00,-7.110000133514404,21.699996948242188,273.2018,4.320381,0.12633751,-2147483647,51.499035,11.167721
2015-09-27 05:00:00,-7.110000133514404,21.699996948242188,273.06586,4.5774727,0.119262494,-2147483647,55.468204,11.167721
2015-09-27 06:00:00,-7.110000133514404,21.699996948242188,273.92877,4.4566483,0.114589944,-2147483647,57.973854,11.167721
2015-09-27 07:00:00,-7.110000133514404,21.699996948242188,270.7116,4.866329,0.11302573,-2147483647,57.65537,11.167721
2015-09-27 08:00:00,-7.110000133514404,21.699996948242188,271.12445,5.584329,0.114331946,-2147483647,55.308353,10.152473
2015-09-27 09:00:00,-7.110000133514404,21.699996948242188,276.37247,5.8301296,0.1199325,-2147483647,49.785725,9.229521
2015-09-27 10:00:00,-7.110000133514404,21.699996948242188,283.5526,6.196647,0.13473347,-2147483647,37.499664,9.229521
2015-09-27 11:00:00,-7.110000133514404,21.699996948242188,286.19403,6.2126327,0.16520369,-2147483647,14.9269285,9.229521
2015-09-27 12:00:00,-7.110000133514404,21.699996948242188,292.1103,6.0050735,0.2006177,-2147483647,355.58707,9.229521
2015-09-27 13:00:00,-7.110000133514404,21.699996948242188,296.50195,5.891742,0.21964198,-2147483647,347.96826,9.229521
2015-09-27 14:00:00,-7.110000133514404,21.699996948242188,294.3593,5.3587866,0.21370819,-2147483647,352.25107,9.229521
2015-09-27 15:00:00,-7.110000133514404,21.699996948242188,287.9991,4.888033,0.19297364,-2147483647,9.934863,7.627703
2015-09-27 16:00:00,-7.110000133514404,21.699996948242188,276.20752,3.871475,0.16625907,-2147483647,41.592155,7.627703
2015-09-27 17:00:00,-7.110000133514404,21.699996948242188,292.41,4.183521,0.15376827,-2147483647,62.353138,7.627703
2015-09-27 18:00:00,-7.110000133514404,21.699996948242188,276.10226,2.9435852,0.15278488,-2147483647,70.84675,7.627703
2015-09-27 19:00:00,-7.110000133514404,21.699996948242188,250.86305,3.5028784,0.15800107,-2147483647,74.46811,7.627703
2015-09-27 20:00:00,-7.110000133514404,21.699996948242188,249.88527,3.9293265,0.16622981,-2147483647,76.14863,9.229521
2015-09-27 21:00:00,-7.110000133514404,21.699996948242188,265.3668,4.388578,0.17597273,-2147483647,76.81965,9.229521
2015-09-27 22:00:00,-7.110000133514404,21.699996948242188,275.33728,5.485013,0.18857498,-2147483647,76.203285,9.229521
2015-09-27 23:00:00,-7.110000133514404,21.699996948242188,281.05493,6.057751,0.20665145,-2147483647,73.186806,9.229521
2015-09-28 00:00:00,-7.110000133514404,21.699996948242188,277.0193,5.4114857,0.23206134,-2147483647,65.8844,9.229521
2015-09-28 01:00:00,-7.110000133514404,21.699996948242188,277.35184,5.918035,0.25327495,-2147483647,59.992085,9.229521
2015-09-28 02:00:00,-7.110000133514404,21.699996948242188,277.3977,6.261657,0.26638937,-2147483647,59.6563,9.229521
2015-09-28 03:00:00,-7.110000133514404,21.699996948242188,278.9945,6.362388,0.27799565,-2147483647,60.09042,9.229521
2015-09-28 04:00:00,-7.110000133514404,21.699996948242188,278.81863,6.557545,0.29218504,-2147483647,58.985435,9.229521
2015-09-28 05:00:00,-7.110000133514404,21.699996948242188,278.42062,6.6385145,0.3088041,-2147483647,55.135963,9.229521
2015-09-28 06:00:00,-7.110000133514404,21.699996948242188,279.85834,7.1865635,0.33244437,-2147483647,45.432755,9.229521
2015-09-28 07:00:00,-7.110000133514404,21.699996948242188,281.1069,7.133002,0.348126,-2147483647,34.164677,9.229521
2015-09-28 08:00:00,-7.110000133514404,21.699996948242188,284.22217,7.72177,0.36269477,-2147483647,23.417713,9.229521
2015-09-28 09:00:00,-7.110000133514404,21.699996948242188,283.1728,7.8948326,0.3685013,-2147483647,16.312336,9.229521
2015-09-28 10:00:00,-7.110000133514404,21.699996948242188,286.00415,8.223566,0.3767255,-2147483647,9.170093,9.229521
2015-09-28 11:00:00,-7.110000133514404,21.699996948242188,286.32333,8.324335,0.38533166,-2147483647,2.7078736,9.229521
2015-09-28 12:00:00,-7.110000133514404,21.699996948242188,287.63348,8.000134,0.38623857,-2147483647,0.7870057,9.229521
2015-09-28 13:00:00,-7.110000133514404,21.699996948242188,287.59534,7.4315343,0.37546068,-2147483647,4.038959,9.229521
2015-09-28 14:00:00,-7.110000133514404,21.699996948242188,287.0999,7.134432,0.35954437,-2147483647,10.090198,9.229521
2015-09-28 15:00:00,-7.110000133514404,21.699996948242188,287.80777,7.0047226,0.3447423,-2147483647,16.633808,9.229521
2015-09-28 16:00:00,-7.110000133514404,21.699996948242188,287.19922,6.599806,0.32941973,-2147483647,24.485767,9.229521
2015-09-28 17:00:00,-7.110000133514404,21.699996948242188,287.81665,5.5298414,0.30276555,-2147483647,39.846626,9.229521
2015-09-28 18:00:00,-7.110000133514404,21.699996948242188,287.971,4.293488,0.26752332,-2147483647,56.956375,9.229521
2015-09-28 19:00:00,-7.110000133514404,21.699996948242188,278.20062,4.9407473,0.24598812,-2147483647,64.96053,9.229521
2015-09-28 20:00:00,-7.110000133514404,21.699996948242188,279.9737,5.8076305,0.2398329,-2147483647,66.63014,9.229521
2015-09-28 21:00:00,-7.110000133514404,21.699996948242188,282.0203,6.9135056,0.25390306,-2147483647,60.40466,9.229521
2015-09-28 22:00:00,-7.110000133514404,21.699996948242188,284.37045,8.86984,0.339611,-2147483647,12.957202,9.229521
2015-09-28 23:00:00,-7.110000133514404,21.699996948242188,282.55612,8.86503,0.39271218,-2147483647,345.93164,9.229521
2015-09-29 00:00:00,-7.110000133514404,21.699996948242188,280.1743,8.407177,0.401612,-2147483647,342.74396,9.229521
2015-09-29 01:00:00,-7.110000133514404,21.699996948242188,277.9707,8.131483,0.38601053,-2147483647,342.02292,9.229521
2015-09-29 02:00:00,-7.110000133514404,21.699996948242188,277.47247,8.23104,0.37237364,-2147483647,339.32138,9.229521
2015-09-29 03:00:00,-7.110000133514404,21.699996948242188,276.12677,8.094974,0.3627133,-2147483647,335.96155,9.229521
2015-09-29 04:00:00,-7.110000133514404,21.699996948242188,272.25775,6.83357,0.33064514,-2147483647,342.0683,9.229521
2015-09-29 05:00:00,-7.110000133514404,21.699996948242188,272.13657,6.8904266,0.30574372,-2147483647,348.243,9.229521
2015-09-29 06:00:00,-7.110000133514404,21.699996948242188,270.37943,6.770316,0.29821458,-2147483647,346.26782,9.229521
2015-09-29 07:00:00,-7.110000133514404,21.699996948242188,269.61655,6.4314365,0.28843454,-2147483647,345.97278,9.229521
2015-09-29 08:00:00,-7.110000133514404,21.699996948242188,272.27798,6.54358,0.2821557,-2147483647,344.84033,9.229521
2015-09-29 09:00:00,-7.110000133514404,21.699996948242188,274.8327,6.988658,0.29490778,-2147483647,331.41415,9.229521
2015-09-29 10:00:00,-7.110000133514404,21.699996948242188,276.0508,7.929855,0.31977773,-2147483647,317.00092,2.2094734
2015-09-29 11:00:00,-7.110000133514404,21.699996948242188,276.21967,7.7172556,0.30104107,-2147483647,322.82684,9.229521
2015-09-29 12:00:00,-7.110000133514404,21.699996948242188,275.35962,7.535748,0.29104853,-2147483647,327.46707,9.229521
2015-09-29 13:00:00,-7.110000133514404,21.699996948242188,271.4922,7.3951664,0.28644943,-2147483647,328.33295,9.229521
2015-09-29 14:00:00,-7.110000133514404,21.699996948242188,266.71683,6.966097,0.27493304,-2147483647,328.76987,9.229521
2015-09-29 15:00:00,-7.110000133514404,21.699996948242188,263.1935,6.222513,0.2537379,-2147483647,336.114,9.229521
2015-09-29 16:00:00,-7.110000133514404,21.699996948242188,253.46455,5.7204976,0.22798412,-2147483647,3.613086,9.229521
2015-09-29 17:00:00,-7.110000133514404,21.699996948242188,238.5669,4.9212956,0.19684419,-2147483647,47.226406,9.229521
2015-09-29 18:00:00,-7.110000133514404,21.699996948242188,231.63478,4.4546537,0.16826303,-2147483647,65.43132,9.229521
2015-09-29 19:00:00,-7.110000133514404,21.699996948242188,232.97784,4.0581026,0.15470958,-2147483647,71.41998,9.229521
2015-09-29 20:00:00,-7.110000133514404,21.699996948242188,241.52455,3.9721801,0.15214795,-2147483647,74.20644,11.167721
2015-09-29 21:00:00,-7.110000133514404,21.699996948242188,253.86064,4.549271,0.1550249,-2147483647,75.838455,11.167721
2015-09-29 22:00:00,-7.110000133514404,21.699996948242188,257.6345,6.334877,0.16150565,-2147483647,76.592224,11.167721
2015-09-29 23:00:00,-7.110000133514404,21.699996948242188,261.4735,6.61116,0.17248365,-2147483647,75.07271,11.167721
2015-09-30 00:00:00,-7.110000133514404,21.699996948242188,257.65207,6.100973,0.18849997,-2147483647,69.38574,11.167721
2015-09-30 01:00:00,-7.110000133514404,21.699996948242188,253.9903,5.6065636,0.20275722,-2147483647,62.791298,11.167721
2015-09-30 02:00:00,-7.110000133514404,21.699996948242188,248.24124,5.1129723,0.20886995,-2147483647,62.138634,11.167721
2015-09-30 03:00:00,-7.110000133514404,21.699996948242188,244.25923,5.0626945,0.20942204,-2147483647,65.40977,11.167721
2015-09-30 04:00:00,-7.110000133514404,21.699996948242188,242.23225,5.60512,0.21043068,-2147483647,68.24778,11.167721
2015-09-30 05:00:00,-7.110000133514404,21.699996948242188,243.30537,6.3940234,0.2153298,-2147483647,70.14573,11.167721
2015-09-30 06:00:00,-7.110000133514404,21.699996948242188,242.52536,6.219924,0.2269789,-2147483647,73.2304,11.167721
2015-09-30 07:00:00,-7.110000133514404,21.699996948242188,245.66049,6.1061625,0.23228852,-2147483647,73.42177,11.167721
2015-09-30 08:00:00,-7.110000133514404,21.699996948242188,256.939,6.946787,0.24241734,-2147483647,72.870514,11.167721
2015-09-30 09:00:00,-7.110000133514404,21.699996948242188,260.8574,7.837609,0.30571765,-2147483647,70.90506,11.167721
2015-09-30 10:00:00,-7.110000133514404,21.699996948242188,261.30856,8.205032,0.35719138,-2147483647,323.49295,11.167721
2015-09-30 11:00:00,-7.110000133514404,21.699996948242188,264.38174,8.591345,0.34886542,-2147483647,344.4222,11.167721
2015-09-30 12:00:00,-7.110000133514404,21.699996948242188,267.47028,8.576439,0.35534066,-2147483647,342.08435,11.167721
2015-09-30 13:00:00,-7.110000133514404,21.699996948242188,268.28116,7.899544,0.34749827,-2147483647,352.8397,11.167721
2015-09-30 14:00:00,-7.110000133514404,21.699996948242188,265.7987,7.3097744,0.3351153,-2147483647,6.0952334,11.167721
2015-09-30 15:00:00,-7.110000133514404,21.699996948242188,260.06085,7.0387287,0.3254532,-2147483647,18.236317,11.167721
2015-09-30 16:00:00,-7.110000133514404,21.699996948242188,247.46483,5.9769053,0.3057382,-2147483647,39.123085,11.167721
2015-09-30 17:00:00,-7.110000133514404,21.699996948242188,254.06097,4.8351464,0.27113456,-2147483647,59.403984,11.167721
2015-09-30 18:00:00,-7.110000133514404,21.699996948242188,246.03804,4.119425,0.23772101,-2147483647,66.6678,11.167721
2015-09-30 19:00:00,-7.110000133514404,21.699996948242188,250.69684,4.400634,0.21976405,-2147483647,70.22097,11.167721
2015-09-30 20:00:00,-7.110000133514404,21.699996948242188,260.51096,4.3407493,0.21065305,-2147483647,72.49511,11.167721
2015-09-30 21:00:00,-7.110000133514404,21.699996948242188,265.4558,4.9025435,0.20788275,-2147483647,72.53546,11.167721
2015-09-30 22:00:00,-7.110000133514404,21.699996948242188,268.60135,6.1642694,0.21418159,-2147483647,67.925705,11.167721
2015-09-30 23:00:00,-7.110000133514404,21.699996948242188,266.61368,6.5966744,0.23327371,-2147483647,54.815063,11.167721
2015-10-01 00:00:00,-7.110000133514404,21.699996948242188,266.44998,6.669064,0.25303063,-2147483647,40.933475,11.167721
2015-10-01 01:00:00,-7.110000133514404,21.699996948242188,265.96436,6.457641,0.25842786,-2147483647,37.641865,11.167721
2015-10-01 02:00:00,-7.110000133514404,21.699996948242188,263.77817,6.0669785,0.25252074,-2147483647,41.839077,11.167721
2015-10-01 03:00:00,-7.110000133514404,21.699996948242188,258.87735,5.668918,0.23986347,-2147483647,48.645733,11.167721
2015-10-01 04:00:00,-7.110000133514404,21.699996948242188,252.03488,5.600439,0.22409852,-2147483647,56.378742,11.167721
2015-10-01 05:00:00,-7.110000133514404,21.699996948242188,249.1899,5.8847437,0.21231802,-2147483647,62.213886,11.167721
2015-10-01 06:00:00,-7.110000133514404,21.699996948242188,251.72075,5.517198,0.20523489,-2147483647,65.815834,11.167721
2015-10-01 07:00:00,-7.110000133514404,21.699996948242188,260.03516,5.098771,0.19689187,-2147483647,67.29355,11.167721
2015-10-01 08:00:00,-7.110000133514404,21.699996948242188,270.55695,5.644148,0.19258602,-2147483647,64.96207,11.167721
2015-10-01 09:00:00,-7.110000133514404,21.699996948242188,273.0805,6.2426686,0.2033084,-2147483647,54.001842,11.167721
2015-10-01 10:00:00,-7.110000133514404,21.699996948242188,271.26105,6.625349,0.22438703,-2147483647,36.456177,11.167721
2015-10-01 11:00:00,-7.110000133514404,21.699996948242188,268.29346,6.4941044,0.24012451,-2147483647,26.277546,11.167721
2015-10-01 12:00:00,-7.110000133514404,21.699996948242188,261.7654,6.013975,0.24083774,-2147483647,25.947926,11.167721
2015-10-01 13:00:00,-7.110000133514404,21.699996948242188,259.85672,5.7161374,0.22939223,-2147483647,33.400524,11.167721
2015-10-01 14:00:00,-7.110000133514404,21.699996948242188,260.72528,5.0183744,0.21002637,-2147483647,44.035755,11.167721
2015-10-01 15:00:00,-7.110000133514404,21.699996948242188,256.5761,4.3487487,0.18645298,-2147483647,53.39554,9.229521
2015-10-01 16:00:00,-7.110000133514404,21.699996948242188,253.44965,4.3417253,0.17031904,-2147483647,59.578392,9.229521
2015-10-01 17:00:00,-7.110000133514404,21.699996948242188,248.49467,4.031912,0.16010454,-2147483647,63.748577,9.229521
2015-10-01 18:00:00,-7.110000133514404,21.699996948242188,223.8419,2.8726077,0.15241006,-2147483647,67.201965,9.229521
2015-10-01 19:00:00,-7.110000133514404,21.699996948242188,205.4487,2.875504,0.14637734,-2147483647,70.00975,9.229521
2015-10-01 20:00:00,-7.110000133514404,21.699996948242188,194.57477,2.6460917,0.14135236,-2147483647,71.88361,9.229521
2015-10-01 21:00:00,-7.110000133514404,21.699996948242188,197.08185,2.271713,0.13739091,-2147483647,72.83064,9.229521
2015-10-01 22:00:00,-7.110000133514404,21.699996948242188,231.27284,2.0,0.13454893,-2147483647,73.10263,9.229521
2015-10-01 23:00:00,-7.110000133514404,21.699996948242188,259.13797,3.5711665,0.13242398,-2147483647,72.95417,9.229521
2015-10-02 00:00:00,-7.110000133514404,21.699996948242188,259.97333,4.7969875,0.13078976,-2147483647,72.612,9.229521
2015-10-02 01:00:00,-7.110000133514404,21.699996948242188,263.58325,5.117362,0.13059328,-2147483647,70.91362,9.229521
2015-10-02 02:00:00,-7.110000133514404,21.699996948242188,255.38788,4.9611998,0.13509749,-2147483647,64.67994,9.229521
2015-10-02 03:00:00,-7.110000133514404,21.699996948242188,252.84563,5.0383677,0.13674296,-2147483647,60.50489,9.229521
2015-10-02 04:00:00,-7.110000133514404,21.699996948242188,234.8111,3.8850148,0.13357545,-2147483647,61.405285,9.229521
2015-10-02 05:00:00,-7.110000133514404,21.699996948242188,234.26938,4.07502,0.12940836,-2147483647,63.556263,9.229521
2015-10-02 06:00:00,-7.110000133514404,21.699996948242188,240.88924,4.5753155,0.12572932,-2147483647,65.193474,9.229521
2015-10-02 07:00:00,-7.110000133514404,21.699996948242188,249.98874,4.353027,0.12253955,-2147483647,65.88768,9.229521
2015-10-02 08:00:00,-7.110000133514404,21.699996948242188,265.3448,4.9472766,0.12163478,-2147483647,64.81405,9.229521
2015-10-02 09:00:00,-7.110000133514404,21.699996948242188,280.24982,5.035889,0.12448627,-2147483647,59.863213,9.229521
2015-10-02 10:00:00,-7.110000133514404,21.699996948242188,282.6953,4.8620954,0.13118547,-2147483647,51.719284,9.229521
2015-10-02 11:00:00,-7.110000133514404,21.699996948242188,283.1849,4.866967,0.13990697,-2147483647,42.712772,9.229521
